# t, s -- mass,  -- energy -- lost mass -- accreted mass -- current mdot
#  mass units 122125835999.99998g
#  energy units units 1.0976117599999998e+32erg
0.19908196020496682 22222905.75934244 1300437.4155789418 86949977.68408118 108829309.4995379 -3785.289857153126
0.19918674404758524 22222416.430327095 1300479.548451882 87007370.60019933 108886590.19552428 -3785.2704770869364
0.1992915307330782 22220462.13011542 1300472.1054786853 87066236.83864145 108943872.44558452 -3785.2534471349677
0.1993963201124834 22218840.47228401 1300485.675679232 87124789.6909185 109001156.16828752 -3785.2400838782537
0.19950111208376548 22216080.04506459 1300457.6599514124 87184517.4837962 109058441.30785507 -3785.2340102957946
0.19960588081307992 22212546.12979451 1300399.7482373693 87245050.58454633 109115713.74206607 -3785.2361198981425
0.19971065231707566 22209153.997181136 1300355.4156214457 87305513.4916206 109172987.6930727 -3785.244511496538
0.19981542643968703 22204896.88106227 1300282.8282321563 87366916.83533014 109230263.07556078 -3785.306586908858
0.19992020332104626 22200444.931229375 1300201.0145105438 87428599.7500101 109287539.9661344 -3786.48966695051
0.20002498306296174 22192777.53789074 1299998.6537468198 87493552.50341028 109344818.42044769 -3785.946170813465
0.20012976551649098 22181856.144703627 1299661.9379948187 87561759.68950596 109402098.35708039 -3784.9111611776334
0.20023455072866198 22170635.235702477 1299273.9139520088 87630272.5658281 109459379.80174063 -3783.7406761767875
0.20033933885374441 22159671.84474676 1298824.4306681128 87698529.86451335 109516662.83876082 -3782.4649306315196
0.2004441298089662 22152077.79695125 1298517.9997291714 87763418.59982489 109573947.42289312 -3781.109121634699
0.2005489013217461 22145615.853822798 1298106.3642574232 87827164.93329906 109631221.37870167 -3779.707350990945
0.20065368789083365 22139269.062297963 1297751.0047783044 87890803.49053165 109688503.5651282 -3778.2994172961835
0.20075847993740611 22133297.82156891 1297745.5979075406 87954066.60921742 109745788.74585369 -3776.917704304351
0.20086326795123377 22128569.772873662 1298027.565444914 88016083.00034717 109803071.72205582 -3775.591522825044
0.2009680508483173 22124155.33003647 1298432.580447113 88077782.02599101 109860351.90116003 -3774.358427414936
0.2010728300460325 22117526.849668376 1298583.991603111 88141692.74436915 109917630.0579831 -3773.2515506626714
0.20117761513753443 22109394.29908759 1298441.9870395432 88207111.0012623 109974911.43667889 -3772.293408536445
0.2012824064646358 22106231.279814288 1298696.9828593659 88267560.94696794 110032196.22410132 -3771.5061634921412
0.20138719559448487 22103377.148936503 1299039.8704540199 88327699.4484011 110089479.81038302 -3770.9034368188727
0.20149198764436027 22097540.418436285 1299123.1334441637 88390820.86558485 110146764.99291407 -3770.492416780849
0.2015967613460108 22087624.34067837 1299019.871978301 88457996.34405528 110204040.14528145 -3770.2634461402454
0.2017015353296638 22079615.833194666 1299132.2978368485 88523251.22914565 110261315.45180714 -3770.1558923140715
0.2018063098430032 22071996.42008497 1299096.5964417516 88588108.51823413 110318591.04788896 -3770.12805283832
0.20191109159911386 22067252.936664026 1299110.9930131799 88650088.40895385 110375870.60327375 -3770.1671474407567
0.20201587633065246 22065953.229508035 1299363.135655613 88708633.65365005 110433151.78519349 -3770.255706884731
0.2021206622090724 22064807.485402428 1299548.1918916437 88767031.84290536 110490433.59406258 -3770.6243536829534
0.2022254517747544 22062200.40544195 1299554.729480675 88826892.44046575 110547717.41859488 -3771.4179064271066
0.20233021963852924 22060501.116338983 1299553.1144474377 88885834.89322782 110604989.37965362 -3772.32579364426
0.2024349911444633 22061480.204866607 1299652.30170392 88942109.97930656 110662263.33171988 -3773.3007011469736
0.2025397652918056 22065929.915549763 1299888.2074031418 88994928.54315574 110719538.72772723 -3774.326241086562
0.20264454197345724 22071159.29769513 1300140.1501421875 89046968.94756879 110776815.50912954 -3775.315390505068
0.20274932061480497 22076025.30687593 1300329.3164437402 89099373.74614967 110834093.36181107 -3776.187031836474
0.2028541025462766 22081110.111741778 1300445.1382275966 89151560.8652947 110891373.01305795 -3777.0740441444495
0.20295888808398724 22089449.015529703 1300727.1159826915 89200494.83166134 110948654.63567634 -3778.0622764238838
0.2030636761949153 22098331.301484108 1301022.05065173 89248886.37841152 111005937.66495895 -3779.0587608716123
0.20316846721387102 22104806.825865507 1301138.6124110874 89299686.18581736 111063222.28393178 -3779.9914969643523
0.20327323577711862 22110820.649137415 1301201.9685266914 89350935.24824303 111120494.62736137 -3780.8765991290975
0.203378007416652 22119035.590801165 1301362.3951992397 89399984.96368909 111177768.65246044 -3781.665055322447
0.20348278222376998 22130869.404566824 1301697.8599789978 89445417.55842398 111235044.40913801 -3782.3359636948253
0.20358756094137803 22144894.841590457 1302137.1680218873 89488660.39573383 111292322.30350772 -3782.9467683337853
0.20369234284802126 22158689.938024644 1302589.3600981967 89532135.14870545 111349601.94118202 -3783.5101822622996
0.2037971273194116 22169770.391793888 1302893.8824737458 89578326.3390514 111406882.98089018 -3783.9924075250033
0.2039019151845962 22178052.544258624 1303047.3112688437 89627318.36741403 111464165.87583572 -3784.39806834913
0.20400670660980136 22185961.530794483 1303199.8064823244 89676685.92311922 111521450.71688716 -3784.6956422370577
0.20411147490999462 22195742.07949347 1303471.609004082 89724152.02706298 111578722.91651656 -3784.930208049566
0.20421624667252952 22207905.64886801 1303877.412487171 89769208.39518657 111635997.00885515 -3785.120972116219
0.2043210222673321 22220496.643879797 1304323.26951534 89813813.86658536 111693273.19612508 -3785.291223782456
0.20442580095305732 22229787.57658971 1304605.3983316738 89861695.31581493 111750551.07306583 -3785.454810505514
0.2045305828299328 22237001.868848845 1304782.1704420992 89911627.25957754 111807830.69446741 -3785.5799492580463
0.2046353685791646 22245634.149990864 1305044.9315200015 89960111.56473649 111865112.43271506 -3785.6770849962527
0.20474015772329246 22254795.626964815 1305353.0087928511 90008034.01678562 111922396.02680235 -3785.7646541894246
0.20484495000079586 22262360.564597037 1305582.048882124 90057515.61966312 111979681.33376756 -3785.839307187498
0.2049497195741874 22269106.708571605 1305765.6185967345 90107759.65270633 112036954.22939819 -3785.8978454846747
0.20505449207547208 22277206.08297226 1306035.6518350402 90156616.96727023 112094228.72557862 -3785.9526714858607
0.2051592669929016 22284994.961769477 1306297.3511006688 90205768.4167115 112151504.54255867 -3786.018712739239
0.2052640447767641 22291323.910848234 1306486.7242743617 90256386.98981763 112208781.92649093 -3786.0816758201954
0.20536882546539387 22297982.829838492 1306711.0206577908 90306691.79358792 112266060.89833108 -3786.120963906802
0.20547360861366346 22305172.192973487 1306977.0982646104 90356482.9997325 112323341.21474764 -3786.136548200332
0.2055783945191574 22311184.526001204 1307187.881773348 90407467.70029631 112380623.03841689 -3786.13434731721
0.20568318340618086 22316716.053973936 1307392.1303837085 90458948.3448486 112437906.49195656 -3786.10944254654
0.205787974907997 22322851.58484797 1307645.7092132668 90509837.90680489 112495191.37488782 -3786.0662371210315
0.20589274306842936 22328434.37599485 1307872.128303199 90561277.02884054 112552463.49811614 -3786.017397446235
0.20599751428786808 22333353.03985673 1308075.0049064625 90613389.08584422 112609737.29356803 -3785.9583925983234
0.20610228830180938 22338429.07289022 1308297.29481664 90665349.01834634 112667012.61665098 -3785.8822382830454
0.20620706506738176 22343467.74425615 1308515.2285530397 90717348.53239688 112724289.44392903 -3785.794226087155
0.2063118449148539 22348243.674573574 1308718.2894891086 90769610.70803106 112781567.95594549 -3785.703129407904
0.20641662769353408 22353158.58563079 1308932.6754593835 90821732.1415849 112838848.07032384 -3785.616943518526
0.20652141325440074 22358161.27281956 1309146.8828415973 90873763.28987062 112896129.70560057 -3785.542626865264
0.2066262018797651 22362999.643457666 1309346.2512796086 90925959.04705904 112953413.01610279 -3785.476912440241
0.2067309934869266 22367824.0492412 1309549.0817656894 90978167.2250301 113010697.95662172 -3785.4188470840418
0.20683576176745053 22372729.81642638 1309754.5893015857 91030276.49624246 113067970.14549877 -3785.36581380644
0.20694053301778026 22377792.22885751 1309961.0177693502 91082226.42318434 113125243.95783742 -3785.3245471462283
0.2070453072950812 22383025.053560466 1310177.7439554515 91134002.57962155 113182519.42488743 -3785.3032720172732
0.2071500844097226 22388194.871517655 1310391.403643108 91185839.11418301 113239796.4429861 -3785.296478761939
0.20725486451574987 22393321.50572752 1310597.9030715572 91237717.87269363 113297075.09634322 -3785.2989636166194
0.20735964774030496 22398310.59709549 1310803.596550585 91289727.86774318 113354355.45446168 -3785.3076288749717
0.20746443391342753 22401089.355140675 1310943.1952608363 91343913.57664913 113411637.42443167 -3785.3157443531545
0.2075692230931094 22401596.479677774 1311003.519761545 91400339.41163698 113468921.03795478 -3785.313149587898
0.2076740154368414 22402091.22451676 1311066.3617459196 91456758.54564765 113526206.38112424 -3785.298213611019
0.2077787847227063 22402273.726565447 1311128.0451077484 91513470.95321639 113583479.11957678 -3785.2791013526985
0.20788355702586708 22400562.33737207 1311124.5952494224 91572083.03705227 113640753.50745162 -3785.261422102527
0.2079883325072858 22398672.60163619 1311117.4521389448 91630888.11476022 113698029.63273962 -3785.2462980419023
0.20809311108762224 22396459.497564957 1311105.16721848 91690046.58971371 113755307.452069 -3785.2368346459016
0.20819789269487562 22392871.796691522 1311043.5154836136 91750620.85270524 113812586.92608008 -3785.2359259931036
0.2083026774670097 22389381.699995894 1310986.382834654 91811152.98083498 113869868.13019158 -3785.241941382223
0.20840746539197186 22385257.59317199 1310912.7772843302 91872405.94825298 113927151.05781485 -3785.255659021163
0.20851225638362342 22380743.86763891 1310827.7714977434 91934112.47021991 113984435.6618617 -3785.9794051022163
0.20861702446256838 22374771.790271398 1310686.182812344 91997359.13195254 114041707.74054444 -3786.309108425668
0.2087217957627858 22364428.63752061 1310373.4136553134 92064981.8889195 114098981.58015446 -3785.348803723924
0.20882657019446504 22353106.5313198 1309997.0295203046 92133587.73653388 114156257.1315963 -3784.229349844107
0.208931347843977 22341917.222922776 1309569.4938890364 92202065.07575229 114213534.44208504 -3782.993240913921
0.2090361287699643 22332405.229255058 1309164.9474444 92268866.45849124 114270813.54367809 -3781.6670644255805
0.20914091369943746 22325936.90244607 1308828.296460861 92332626.22004984 114328094.83379991 -3780.2788921690244
0.20924568541791694 22319520.038803387 1308399.0597380693 92396327.42426199 114385368.90205532 -3778.869391991713
0.20935046803705257 22313294.380785476 1308243.8469824754 92459840.91477726 114442648.92921773 -3777.473971519857
0.20945524929030426 22307967.883990355 1308426.0316774612 92522452.49950303 114499928.20971175 -3776.121588442524
0.20956002632959272 22303575.33945651 1308797.1603592406 92584126.8025184 114557205.18661828 -3774.846330135785
0.20966479941725674 22297809.86961537 1309064.2141653085 92647171.15158784 114614480.00334638 -3773.6854062037296
0.20976957584260345 22288929.662039027 1308913.7188988924 92713332.62636387 114671756.64463809 -3772.664369715662
0.20987436010977023 22284024.564542048 1309036.767724638 92775521.59881791 114729037.5727063 -3771.805393425347
0.2099791437406856 22281757.032324918 1309413.9066295763 92835070.80273792 114786318.15296397 -3771.1269231494484
0.21008392941895546 22276016.879860952 1309485.9427021039 92898094.1178348 114843599.85241984 -3770.637131080066
0.2101886968846088 22268065.666008458 1309493.4851128303 92963308.37461603 114900871.59584317 -3770.3392462341026
0.21029346553131104 22259539.20053602 1309581.621777956 93029083.4798854 114958143.98489371 -3770.1890287067567
0.21039823530269863 22250665.574539807 1309486.2079836705 93095196.33730179 115015416.98876004 -3770.130299562479
0.2105030124058674 22244629.328138955 1309471.214134581 93158468.41291738 115072694.00058714 -3770.1426768959313
0.21060779225056336 22242760.453041412 1309727.2861845698 93217576.30112523 115129972.51108597 -3770.2097937221347
0.21071257377274052 22241106.287145037 1309878.2702846713 93276481.67709215 115187251.93858965 -3770.4099164506674
0.21081736033111145 22238586.284284525 1309896.2049748087 93336253.18439235 115244534.1191579 -3771.068763674719
0.21092215113341692 22236287.25407982 1309898.2870033314 93395806.11660248 115301818.6196976 -3771.954106172701
0.21102691938949486 22236419.910315827 1309993.2973464183 93452919.22861701 115359090.7952111 -3772.897596500109
0.21113169034626708 22239797.526259083 1310201.8545306956 93506808.2334026 115416364.44707483 -3773.910387410998
0.21123646374127367 22244589.98213223 1310428.2482052024 93559283.719305 115473639.43181354 -3774.930408715866
0.21134124012636207 22248830.467606794 1310562.4873394181 93612313.12139499 115530916.05109781 -3775.8452954548593
0.21144601947417815 22253480.265534073 1310694.8669092003 93664934.12803692 115588194.28997438 -3776.7064708663265
0.21155080103615115 22260766.389929604 1310935.6178892422 93714918.99300215 115645473.73923269 -3777.6581572413083
0.21165558548836894 22269281.07796885 1311194.8953492632 93763676.44644764 115702754.7684601 -3778.6655633987966
0.21176037295299377 22276477.312280215 1311375.9393337178 93813753.65272298 115760037.4444373 -3779.6207360021344
0.2118651626967881 22282253.133335203 1311447.440094834 93865252.27207834 115817321.36633573 -3780.5197612132606
0.21196995541041605 22289080.11802502 1311529.6853690855 93915701.5426662 115874606.91171098 -3781.361854714049
0.21207472536552235 22299505.582265332 1311793.32863619 93962539.88596354 115931880.01600821 -3782.0741517896226
0.21217949812090187 22313008.880588762 1312220.544731151 94006301.63520998 115989154.65109105 -3782.7043931832873
0.21228427390445526 22327016.538102273 1312664.9609928161 94049560.58378558 116046430.94154273 -3783.291065783855
0.21238905255511725 22339219.804962695 1313026.1225354457 94094625.65859488 116103708.79931596 -3783.8083700323814
0.21249383360261812 22348302.068586767 1313228.3341568343 94142813.49525507 116160987.9673351 -3784.24266026055
0.21259861760728205 22355863.501176693 1313347.2084613258 94192524.50789034 116218268.75190459 -3784.585168608269
0.21270340479937508 22364573.99196297 1313549.8199005972 94241081.82326257 116275551.2789007 -3784.8405028850766
0.21280819472979243 22375787.137636837 1313901.6450726984 94287109.4685868 116332835.30281769 -3785.0478351694437
0.21291298776433604 22388703.50771617 1314357.76167907 94331409.30244814 116390121.02362333 -3785.222458347184
0.213017757935626 22399159.199486624 1314684.5915941843 94378131.64655232 116447394.24609862 -3785.391729604193
0.21312253081286117 22406899.70459228 1314888.77668457 94427543.98836349 116504668.94779457 -3785.534579534346
0.2132273067211984 22414697.27844305 1315098.8655137531 94476873.5984557 116561945.30646005 -3785.6394947934527
0.21333208597804776 22423821.799619555 1315390.4697405933 94524845.77299152 116619223.49560915 -3785.7303938874843
0.21343686807057774 22431941.53890846 1315644.2342464344 94573784.07380661 116676503.2348995 -3785.810984299132
0.2135416531835536 22438665.556938324 1315826.102062926 94624076.09273846 116733784.62533414 -3785.875743935438
0.21364644168848812 22446129.952492855 1316051.1496537551 94673584.51734199 116791067.87000269 -3785.9293918230273
0.21375123314050345 22454200.1415075 1316322.3549366663 94722467.52618414 116848352.72571005 -3785.9910783875307
0.21385600142585245 22460873.378916137 1316525.8258424895 94772732.34840176 116905624.91722475 -3786.0580238875164
0.2139607729763956 22467075.470258057 1316717.4050098597 94823482.73275337 116962898.8936768 -3786.1074591468387
0.21406554747353043 22474075.56862514 1316967.5485851255 94873452.1952626 117020174.4809003 -3786.1311979264597
0.21417032493949967 22480446.35085712 1317192.3485745382 94924067.87618494 117077451.69105437 -3786.136542407952
0.21427510567238842 22485848.85503807 1317382.7482466523 94975667.81873986 117134730.68708895 -3786.1221855349763
0.21437988944824957 22491589.125481725 1317608.4386646042 95026944.00558537 117192011.34658207 -3786.0844968835795
0.21448467626122625 22497362.473843485 1317841.802265233 95078199.11323756 117249293.66633202 -3786.037792413523
0.2145894663921696 22502317.504729837 1318040.802683947 95130282.0896388 117306577.79986773 -3785.984061602994
0.21469425968157374 22507165.380061537 1318245.8073781985 95182478.6710144 117363863.65999438 -3785.914791471151
0.2147990299307832 22512186.356203847 1318459.360089836 95234491.35435867 117421136.9250648 -3785.830209329014
0.2149038035282373 22517003.83849631 1318661.608835003 95286708.7157023 117478412.0204726 -3785.7404845342776
0.21500858035430667 22521639.35375683 1318859.0477482136 95339107.4421829 117535688.8808217 -3785.651098881645
0.2151133603418404 22526395.186013572 1319056.223925118 95391384.21469879 117592967.46940362 -3785.5724077712434
0.21521814370061984 22531326.22393737 1319259.534092694 95443483.8608446 117650247.90089662 -3785.5032365217135
0.21532293029629726 22536092.324614175 1319457.5985115636 95495749.39514527 117707530.10185866 -3785.442246968204
0.21542772002800115 22540757.768892035 1319647.0513308607 95548112.42229266 117764814.01714781 -3785.3869780346477
0.21553251308927132 22545603.26030978 1319841.3938125074 95600292.73747905 117822099.75256369 -3785.339176113995
0.21563728326177653 22550694.141088624 1320050.7456085263 95652211.20552078 117879372.97570328 -3785.3094423367293
0.21574205662741422 22555740.726865616 1320253.9835137106 95704171.7721946 117936647.9443873 -3785.2975050480236
0.21584683336824584 22560730.798407372 1320451.2101088134 95756186.7010293 117993924.75814068 -3785.296456775691
0.21595161345638325 22565871.770560943 1320658.7272682462 95808048.5590733 118051203.4017182 -3785.302802861006
0.21605639680778418 22569564.106262103 1320819.0726673214 95861335.60466422 118108483.82917769 -3785.3120573239125
0.21616118357850764 22570657.876463994 1320892.5815081696 95917185.3302054 118165766.12582968 -3785.3145507667036
0.2162659737519664 22570918.803911407 1320943.2638912273 95973843.97544654 118223050.28260668 -3785.3038482207676
0.2163707410723518 22571416.968151778 1321006.556220897 96030240.85949473 118280321.94661842 -3785.2855480073913
0.21647551183488084 22570294.496666625 1321015.0686275095 96088260.99883208 118337595.49229799 -3785.267250487758
0.2165802860366253 22568136.019572493 1320994.9923973617 96147328.1136561 118394870.91804463 -3785.2508841154745
0.2166850635713819 22566201.3443079 1320986.6241088326 96206194.81806205 118452148.16580169 -3785.238473350567
0.2167898445561699 22562870.643056348 1320926.812975969 96266495.10737965 118509427.29953848 -3785.2340493951474
0.2168946290021853 22559173.108395774 1320860.224068344 96327207.91832343 118566708.3253753 -3785.237549469779
0.21699941681790305 22555306.172979046 1320791.2043727012 96388169.66669425 118623991.19327949 -3785.247264749396
0.21710420811558687 22550606.544443857 1320691.8603505304 96450032.91720279 118681275.96462065 -3785.413710477267
0.21720897675237674 22545658.278441194 1320588.653979865 96512226.2322011 118738548.34825255 -3786.531195792411
0.21731374882095394 22536667.017291293 1320328.9695479777 96578497.17048128 118795822.60789092 -3785.7646395038455
0.21741852441208834 22525313.55667262 1319958.7692501273 96647131.83693872 118853098.79315564 -3784.701969251707
0.21752330355550012 22513939.587729495 1319548.2592621313 96715793.71784686 118910376.9202934 -3783.5102947310406
0.21762808618785465 22503107.72754845 1319086.3109614113 96783915.15195894 118967656.95468199 -3782.2184231583224
0.21773287241956685 22495972.805122014 1318778.8155230128 96848342.10556719 119024938.95668034 -3780.8516740423197
0.21783764111261494 22489523.326696537 1318344.3832171708 96912074.56776679 119082211.37106612 -3779.446768550932
0.21794242372259492 22483180.17100699 1318044.7169929626 96975706.80042037 119139491.39322354 -3778.0425721013594
0.21804720921181447 22477331.132556796 1318106.1285566685 97038843.75935322 119196772.98933399 -3776.6699678779787
0.21815199037762298 22472675.374292843 1318416.907779327 97100783.91897771 119254052.22202666 -3775.3592454322547
0.21825676653287984 22467613.809537087 1318758.87349706 97163126.2093481 119311328.7156722 -3774.1486008775405
0.21836154233620578 22458874.03447471 1318669.9982338347 97229146.99917296 119368605.01693265 -3773.068589337871
0.21846632629915438 22451895.207709957 1318645.3070386446 97293410.30580142 119425885.7786982 -3772.1411483519732
0.2185711106158874 22449671.339824565 1319025.8715285496 97352916.58957905 119483166.73386209 -3771.387967683303
0.21867589520211725 22444139.593371205 1319096.5800732733 97415731.15211092 119540447.83634795 -3770.8205892134915
0.21878068746801127 22437977.768707078 1319200.2684423425 97479176.13328798 119597733.13696684 -3770.445935142301
0.2188854808190292 22429462.719736382 1319291.3900569556 97544959.31666756 119655019.03077501 -3770.2435005980774
0.21899024860291894 22419674.969622422 1319153.9464747226 97611990.21545047 119712290.94816409 -3770.1506614764726
0.2190950234405795 22412357.35454435 1319102.624452645 97676545.64872329 119769566.72153795 -3770.1342223712636
0.21919979992767508 22409719.631465137 1319351.147804297 97736416.14034142 119826843.39658506 -3770.182338776943
0.219304577958244 22407193.276516806 1319447.0913910968 97796186.4674041 119884120.91538084 -3770.2901847705143
0.21940936147876708 22404829.710465584 1319492.0890535573 97855800.78163335 119941401.4352919 -3770.754467482073
0.2195141481362822 22402431.687181607 1319526.413476444 97915449.81589055 119998683.6700579 -3771.5895837802163
0.2196189374041147 22401821.765298072 1319617.9723761233 97973313.73374256 120055967.33176905 -3772.5108092057976
0.2197237286365423 22403635.502574034 1319762.7972528664 98028770.08269174 120113252.0674375 -3773.499055865965
0.21982849689860712 22407610.072503954 1319928.1338181165 98082060.81968945 120170524.24622378 -3774.5277909859583
0.21993326863002113 22411773.39305879 1320082.9419598384 98135164.71805494 120227798.32154994 -3775.4948181307227
0.2200380427175005 22416213.270703807 1320227.839799885 98187993.09528726 120285073.6848329 -3776.3554692776725
0.22014281999520852 22422008.368923847 1320379.9137019727 98239467.1825031 120342350.79207288 -3777.2648778884163
0.22024760048280176 22430246.613165896 1320653.9370580807 98288498.9880971 120399629.65401526 -3778.2658475807502
0.2203523835590173 22437940.286315337 1320871.147976135 98338076.49133527 120456909.93104303 -3779.242599650114
0.22045716980197458 22443754.144804727 1320946.1522877985 98389535.39202473 120514191.93918857 -3780.157506382334
0.22056195932042863 22449956.922988005 1321021.726733533 98440606.95896015 120571475.73790345 -3781.0326985354077
0.22066675173649766 22458720.056128047 1321197.7062287196 98489119.92815436 120628761.12061636 -3781.7960971009456
0.2207715214912271 22471056.547057677 1321553.816599233 98534047.08939433 120686034.11537644 -3782.4533947016475
0.22087629477022694 22485196.611495685 1322012.2344978375 98577172.2387007 120743309.03669935 -3783.059060262381
0.22098107075084295 22498179.17105128 1322412.9891102202 98621456.44272077 120800585.43487646 -3783.610958474372
0.2210858497433867 22508077.58111474 1322638.2953669352 98668826.9174852 120857863.47954135 -3784.072090934853
0.22119063202147654 22516071.126078494 1322786.5731431837 98718104.57706705 120915143.3202691 -3784.4590802379375
0.22129541727955201 22524002.76855907 1322938.5266936277 98767445.38703668 120972424.79002328 -3784.7413097507088
0.22140020582413594 22533893.79585129 1323199.1675384485 98814806.64771634 121029708.05636638 -3784.9678058308255
0.22150499784582864 22546438.765447464 1323632.924094323 98859487.61289455 121086993.22349119 -3785.1527662150975
0.22160976680779698 22558302.273180973 1324037.2907456062 98904811.34036006 121144265.7848838 -3785.32307358244
0.22171453902088592 22566774.16498056 1324258.8465420222 98953505.02644524 121201540.12352034 -3785.481816605446
0.22181931463097124 22573997.199020356 1324433.8057831745 99003422.03091322 121258816.3191447 -3785.599680652921
0.22192409344940214 22582795.837759577 1324707.6558650802 99051736.00380185 121316094.26862979 -3785.694241830859
0.22202887558436238 22591334.43407935 1324966.760829272 99100274.59409556 121373374.03111489 -3785.7797212224273
0.22213366114922353 22598408.38146998 1325164.8866874569 99150237.14451651 121430655.66857524 -3785.8513259834444
0.22223844999094725 22605325.974629845 1325361.7462021168 99200311.16672528 121487939.09735155 -3785.907534996621
0.22234324219960555 22613198.16147169 1325609.9672298257 99249395.95718327 121545224.3666822 -3785.9643220580556
0.22244801161153274 22620361.89526428 1325833.5524449535 99299169.19606633 121602497.17404743 -3786.0315390926244
0.2225527842640716 22626482.46212618 1326019.1515485272 99349995.74244271 121659771.75291182 -3786.0898965559086
0.2226575602391854 22632962.59534944 1326230.4890173262 99400479.67692459 121717048.1480811 -3786.122834626611
0.22276233958071506 22639627.956085626 1326466.183444734 99450795.68983252 121774326.38352117 -3786.1352920614277
0.2228671221974366 22645225.36310839 1326663.6211046127 99502196.17094952 121831606.40936388 -3786.1304564223265
0.22297190819513452 22650502.449686777 1326854.6695527188 99553932.06526853 121888888.28343697 -3786.1017056506653
0.22307669761271592 22656244.60515758 1327083.4696277473 99605215.90411067 121946172.02700923 -3786.057421923831
0.22318149039050253 22661463.08539129 1327293.6495764859 99657034.0806164 122003457.60745716 -3786.0074554066114
0.2232862604135229 22666094.71183677 1327479.6980692083 99709432.27094018 122060730.74888001 -3785.945179653062
0.22339103391657933 22670957.52775996 1327682.2341738539 99761603.70384 122118005.7926848 -3785.8655137084615
0.2234958108499367 22675866.380979873 1327888.3158472176 99813731.18958186 122175282.71168348 -3785.777453917401
0.22360059128426393 22680409.593458384 1328074.4732195127 99866224.75052568 122232561.54450768 -3785.687467995256
0.2237053752354394 22684940.412669186 1328258.3881756954 99918730.04519029 122289842.2998374 -3785.603931498046
0.22381016266882167 22689777.319110993 1328456.3037799606 99970927.9418352 122347124.95873567 -3785.5312600366824
0.22391495360228122 22694532.244682096 1328648.3626983392 100023207.17040956 122404409.53097153 -3785.466876680415
0.22401972179626115 22699115.78062176 1328831.4234865853 100075642.32901335 122461681.67253879 -3785.409506481344
0.22412449345520327 22703737.40969692 1329014.8114491792 100128036.4761803 122518955.70824777 -3785.357329226697
0.22422926863377884 22708568.923890814 1329206.819837045 100180218.44187443 122576231.6679848 -3785.3192949663226
0.22433404733136605 22713555.59742415 1329406.3730689203 100232243.23342046 122633509.55140999 -3785.3004790569794
0.22443882955978434 22718457.881762568 1329598.4935054542 100284350.40292232 122690789.36498448 -3785.2955816605872
0.22454361536855794 22723417.18429192 1329793.579897968 100336398.57106586 122748071.13578099 -3785.2989738763663
0.22464840476093192 22727873.20470741 1329971.8206533827 100388939.98762107 122805354.86557347 -3785.3078096304566
0.22475319774015787 22729913.753509216 1330073.8127429532 100443860.1385481 122862640.5561394 -3785.314313215086
0.22485796811385772 22730081.65166609 1330113.1606599102 100500610.56745884 122919913.88926323 -3785.308983665399
0.2249627420137614 22730518.280004185 1330166.5159545839 100557076.62407105 122977189.15000685 -3785.2928582551403
0.2250675189405151 22730128.964813765 1330195.9086955872 100614366.70356597 123034466.06539561 -3785.2743433061764
0.22517229883214115 22727978.2184477 1330167.8779862784 100673425.76643138 123091744.60154906 -3785.2571831421524
0.22527708167784882 22725964.143010218 1330150.4917864806 100732365.22572039 123149024.75256838 -3785.2425525121935
0.22538186748557024 22723215.468011506 1330109.4496556497 100792072.48337549 123206306.5227897 -3785.23437241579
0.22548665626727762 22719303.64893493 1330029.1973529572 100852981.92534973 123263589.91875772 -3785.2348430096968
0.22559144802639194 22715512.961123146 1329957.4173883726 100913832.90314965 123320874.94234253 -3785.241939103118
0.22569621654396058 22710888.035630304 1329858.2872699052 100975587.98412436 123378147.26080146 -3785.263929485814
0.22580098807543378 22706063.076614946 1329755.374964784 101037616.65816346 123435421.22682881 -3786.2691306971046
0.22590576262650236 22698953.70996117 1329566.1951938 101102006.22727746 123492696.84353551 -3786.1506624145727
0.22601054020893172 22687889.718552954 1329214.999238153 101170351.91484603 123549974.11735319 -3785.1528570395576
0.22611532084797795 22676335.164122988 1328812.5328482357 101239191.1105055 123607253.0620882 -3784.0102428558585
0.22622010453761768 22665072.837954685 1328360.487832293 101307741.55181287 123664533.6744479 -3782.756405538398
0.22632489128712827 22656258.54659702 1327981.8020457383 101373848.47912738 123721815.95950373 -3781.4171832618263
0.22642968281154666 22649815.534124963 1327606.9176819571 101437586.7105101 123779100.85479066 -3780.0229052898594
0.22653446178201836 22643407.067909233 1327203.2904137487 101501283.2630977 123836378.88738975 -3778.6147348784775
0.22663924864899562 22637224.03956089 1327122.5016477937 101564755.8150065 123893661.23665942 -3777.226413246578
0.2267440323420728 22632042.55029691 1327347.3842448709 101627223.49670903 123950941.8508982 -3775.886594420126
0.2268488114581489 22627518.869612344 1327715.9818719297 101689029.90637732 124008219.96309277 -3774.6310478354285
0.22695358805194724 22619677.10146318 1327751.0178504027 101754152.99807079 124065496.69646955 -3773.4952434456854
0.22705837183001537 22610866.75305641 1327602.0729447987 101820248.42794763 124122777.35716914 -3772.5029190732807
0.2271631583692805 22607651.383581847 1327919.4935886022 101880747.8791232 124180059.52729307 -3771.6765542532225
0.22726794432328065 22602958.480817314 1328049.5523557276 101942724.5299241 124237341.37747854 -3771.03258563652
0.22737273763874447 22596950.941655155 1328129.5964103413 102006019.14556947 124294627.25185083 -3770.5785947787035
