# format: r -- theta -- alpha -- across -- l -- delta 
5.1771727747206 0.4659487380350238 0.8585142185124212 2.3062445460239696 0.32667563708779224 0.31561295655597554
5.1791094127646025 0.466042788207679 0.8583647526947545 2.308910660514626 0.32867256994753474 0.3158006031841303
5.181046769432589 0.4661368601376366 0.858215248600286 2.3115798831257006 0.33067027165058543 0.315988365460908
5.182984844976815 0.46623095383135676 0.8580657062151693 2.3142522175105156 0.33266874249294137 0.3161762434610591
5.184923639649623 0.46632506929530354 0.8579161255255494 2.316927667326743 0.33466798277072846 0.3163642372593868
5.186863153703437 0.4664192065359441 0.8577665065175624 2.319606236236403 0.3366679927801932 0.316552346930747
5.188803387390761 0.466513365559749 0.8576168491773365 2.3222879279058697 0.33866877281770474 0.3167405725500485
5.190744340964185 0.46660754637319224 0.8574671534909906 2.3249727460058778 0.34067032317975837 0.3169289141922528
5.192686014676379 0.4667017489827513 0.8573174194446355 2.327660694211528 0.3426726441629702 0.31711737193237416
5.194628408780097 0.4667959733949069 0.857167647024373 2.330351776202291 0.34467573606408086 0.31730594584547983
5.196571523528176 0.46689021961614324 0.857017836216297 2.333045995662018 0.3466795991799573 0.31749463600669037
5.198515359172775 0.4669844876529111 0.8568679870065503 2.33574335627788 0.3486842338068024 0.3176834424911049
5.20045991596739 0.46707877751172533 0.8567180993811714 2.3384438617431798 0.35068964024223975 0.3178723653739978
5.20240519416525 0.4671730891990873 0.8565681733262165 2.3411475157551216 0.3526958187836521 0.3180614047306623
5.204351194019521 0.46726742272149474 0.8564182088277449 2.3438543220151113 0.35470276972840037 0.3182505606364307
5.206297915782637 0.46736177808540913 0.8562682058718698 2.3465642842278185 0.3567104933731247 0.3184398331666092
5.208245359708054 0.4674561552973413 0.8561181644446233 2.3492774061036297 0.3587189900155629 0.31862922239664865
5.210193526049759 0.4675505543638267 0.8559680845319939 2.3519936913579658 0.3607282599540336 0.31881872840209635
5.212142415060327 0.467644975291332 0.8558179661200781 2.354713143708586 0.36273830348544245 0.3190083512584078
5.214092026993308 0.4677394180863706 0.8556678091948934 2.3574357668789165 0.36474912090773776 0.31919809104117874
5.216042362103195 0.4678338827555009 0.8555176137423826 2.360161564598012 0.36676071251987863 0.3193879478261416
5.217993420641629 0.4679283693051426 0.8553673797487071 2.3628905405952607 0.3687730786179216 0.3195779216887966
5.21994520286441 0.468022877741916 0.8552171071997041 2.365622698610189 0.3707862195022529 0.3197680127050943
5.221897709023568 0.46811740807225855 0.8550667960814999 2.3683580423813804 0.37280013546940904 0.3199582209506639
5.223850939374396 0.4682119603027651 0.8549164463799668 2.3710965756563165 0.3748148268193294 0.3201485465014972
5.225804894169285 0.4683065344398892 0.8547660580811981 2.3738383021827576 0.3768302938490022 0.32033898943334943
5.227759573663931 0.4684011304902439 0.8546156311710308 2.3765832257174373 0.3788465368588599 0.32052954982234283
5.229714978110269 0.46849574846025976 0.8544651656355885 2.379331350016161 0.38086355614549705 0.3207202277442788
5.231671107764274 0.46859038835656214 0.8543146614606819 2.382082678844769 0.38288135200971585 0.3209110232753985
5.2336279628793205 0.4686850501856501 0.854164118632319 2.384837215969802 0.3848999247496715 0.32110193649173496
5.235585543709341 0.4687797339540489 0.8540135371364632 2.38759496516295 0.3869192746641374 0.321292967469421
5.237543850509582 0.46887443966834713 0.8538629169589741 2.3903559302021287 0.38893940205328037 0.3214841162847639
5.239502883533915 0.468969167335066 0.8537122580858146 2.393120114867687 0.3909603072158874 0.3216753830139821
5.24146264303627 0.46906391696072924 0.8535615605029406 2.3958875229444403 0.3929819904508462 0.32186676773334555
5.243423129272089 0.4691586885519329 0.8534108241961896 2.398658158223723 0.39500445205864415 0.32205827051931796
5.2453843424959095 0.4692534821152288 0.8532600491514666 2.4014320244999867 0.39702769233887353 0.3222498914483203
5.247346282962356 0.46934829765717273 0.8531092353546664 2.404209125572203 0.3990517115912569 0.32244163059682823
