# t, s  --  luminosity, Ledd/4pi
0.04505556648923303 33.17769697791658
0.04516033915469355 33.15921403249929
0.045265127236222794 33.14059675016803
0.04536989687371389 33.12291426553561
0.04547467251343029 33.10642166353904
0.04557945437785561 33.09132334347856
0.045684241805349066 33.07751158158604
0.04578903377688557 33.066506054782934
0.04589382539910375 33.058565471625485
0.045998609713842904 33.053158199772106
0.0461033842910211 33.05014578198664
0.04620817733189533 33.049250645301825
0.046312954024148104 33.05061222126487
0.04641773112114983 33.05331172513351
0.04652251385265643 33.05677255472217
0.04662730153002395 33.060563165443625
0.046732093752583935 33.06473988828283
0.04683686460369382 33.068515670825064
0.046941642756972206 33.07073319889354
0.04704643449041859 33.07161299819411
0.04715121827666778 33.07101280878661
0.04725599261618817 33.06889017381576
0.047360765426060374 33.06487821419952
0.04746554582069313 33.05969081740061
0.04757033198183035 33.05378454508062
0.04767512507791711 33.0473666410512
0.047779900630023124 33.04032052536154
0.04788468490267663 33.03397855475567
0.04798947382134123 33.02854093786864
0.04809426179867088 33.024001387824455
0.048199049324385644 33.0202902413484
0.048303832387172826 33.017862648863996
0.048408599730405504 33.016397048023734
0.04851337720703534 33.01544468228931
0.048618162803861685 33.01472052744195
0.048722954021722956 33.01444153859019
0.048827722959483746 33.01346905025245
0.04893249764465215 33.01134584857346
0.04903728310441961 33.00790907007323
0.04914205264948441 33.003130870110304
0.04924683670815499 32.996480269324564
0.04935161919442209 32.98823635111771
0.04945640234216017 32.97887259092782
0.04956118898864076 32.96845675197742
0.04966595677119441 32.9571515958599
0.04977073378211858 32.94614533678086
0.04987551700707496 32.935833196675645
0.04998030521495998 32.926371373015556
0.050085073110874186 32.918306016737695
0.05018986330611196 32.911929669502584
0.05029464623167755 32.907035520273155
0.05039941845946594 32.903498093775326
0.050504202177025156 32.90157835082779
0.05060899331705701 32.900415692869075
0.050713765958590735 32.89948529101693
0.05081854750263741 32.89850557431754
0.05092333530285658 32.897037595787516
0.051028109658179346 32.89449751678426
0.05113290097409948 32.890872229924824
0.0512376870856309 32.886185710932324
0.05134247210320244 32.88004102262194
0.051447261347199624 32.872964540303016
0.0515520303890188 32.8654256193295
0.051656805629464356 32.857669464893405
0.051761590547480675 32.85010228923174
0.05186638111297362 32.843205204142535
0.051971174242089614 32.83581813836709
0.052075966835672914 32.82749733387774
0.052180755318444794 32.81946123854357
0.05228553461371023 32.81222096709143
0.05239030239380626 32.80446655210192
0.05249508341706085 32.795085909942564
0.05259987352980352 32.78468673438022
0.05270464797093045 32.77312589085852
0.05280943487122301 32.759059981164945
0.05291421093753905 32.742601680578055
0.053018978942950795 32.72411108248819
0.05312376959949042 32.70340861718021
0.05322856075842826 32.68021906528314
0.05333332804821229 32.65555879989708
